aqp4_Toluquilla_to_PP1,aqp1_PP2_to_PP3,aqp2_PP3_to_Pozos,aqp3_Pozos_to_Toluquilla,delivered_PP1,delivered_PP2,delivered_PP3,delivered_Toluquilla,delivered_Pozos,supplied_PP1,supplied_PP2,supplied_PP3,supplied_Toluquilla,supplied_Pozos,total_supplied,demand_PP1,demand_PP2,demand_PP3,demand_Toluquilla,demand_Pozos,supplied_demand_PP1,supplied_demand_PP2,supplied_demand_PP3,supplied_demand_Toluquilla,supplied_demand_Pozos,supplied_demand_deficit_PP1,supplied_demand_deficit_PP2,supplied_demand_deficit_PP3,supplied_demand_deficit_Toluquilla,supplied_demand_deficit_Pozos,supply_percapita_PP1,supply_percapita_PP2,supply_percapita_PP3,supply_percapita_Toluquilla,supply_percapita_Pozos,supplied_demand_average,supply_percapita_average,min_supplied_demand,supply_percapita_GINI,supplied_demand_GINI,average_supply_percapita,energy_costs,ZAs_below_142,ZAs_below_100,ZAs_below_50,experiment
0.014354678204098192,-0.058404316980128934,-0.9486233364829222,-0.24952868713456766,3.1590000000000003,0.741,0.4,0.2,1.0,1.689792180832664,0.48589730603708375,0.9504423626768157,0.19152967252986725,0.052588477923569577,3.370250000000001,2.933,0.757,0.944,0.782,1.201,0.576,0.642,1.007,0.245,0.044,0.42400000000000004,0.358,0.006999999999999895,0.755,0.956,92.0,94.0,157.0,36.0,6.0,0.5027999999999999,77.0,0.044,0.37402597402597404,0.36961018297533804,78.0,0.31772775470042924,4.0,4.0,2.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.7275230921095608,-0.24572051565766784,-0.5203037694510051,-0.852704793751045,3.1590000000000003,0.741,0.4,0.2,1.0,1.2075716301287855,0.607652835177484,0.5502791149656693,0.2816857539330353,0.723060665795026,3.37025,2.933,0.757,0.944,0.782,1.201,0.412,0.803,0.583,0.36,0.602,0.5880000000000001,0.19699999999999995,0.41700000000000004,0.64,0.398,66.0,118.0,91.0,53.0,88.0,0.5519999999999999,83.2,0.36,0.14903846153846154,0.15594202898550727,78.0,0.5865630427423196,5.0,4.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.6663613359872134,-0.4282481196330692,-0.4482248381463958,-0.46870249687509125,3.1590000000000003,0.741,0.4,0.2,1.0,1.2473267716083114,0.726295777761495,0.3847848670336623,0.49153210542287945,0.5203104781736521,3.3702500000000004,2.933,0.757,0.944,0.782,1.201,0.425,0.959,0.408,0.629,0.433,0.575,0.041000000000000036,0.5920000000000001,0.371,0.567,68.0,141.0,64.0,93.0,63.0,0.5708,85.8,0.408,0.17249417249417248,0.18304134548002804,78.0,0.5028841976604423,5.0,4.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.9108116416970362,0.0335619868294359,-0.7829937876241613,-0.7062466596094223,3.1590000000000003,0.741,0.4,0.2,1.0,1.0884340728969264,0.4261192085608666,0.9025612533948383,0.4960210983569491,0.4571143667904197,3.37025,2.933,0.757,0.944,0.782,1.201,0.371,0.563,0.956,0.634,0.381,0.629,0.43700000000000006,0.04400000000000004,0.366,0.619,59.0,83.0,149.0,94.0,56.0,0.5810000000000001,88.2,0.371,0.20045351473922904,0.19593803786574873,78.0,0.6084035189400139,4.0,4.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.3351332297849452,0.2278113903342669,-0.37509334902385016,-0.8515258742925946,3.1590000000000003,0.741,0.4,0.2,1.0,1.4626250406397856,0.29985709628272644,0.7636880805827762,0.0273986410700279,0.816681141424684,3.37025,2.933,0.757,0.944,0.782,1.201,0.499,0.396,0.809,0.035,0.68,0.501,0.604,0.19099999999999995,0.965,0.31999999999999995,80.0,58.0,126.0,5.0,100.0,0.4838,73.8,0.035,0.30785907859078593,0.30293509714758166,78.0,0.4473909608589142,5.0,3.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.2902039888111527,-0.1494682143508268,-0.5043587803956333,-0.6613126235634936,3.1590000000000003,0.741,0.4,0.2,1.0,1.4918290472727507,0.5450888393280374,0.6024788679291243,0.12183324741097845,0.6090199980591092,3.37025,2.933,0.757,0.944,0.782,1.201,0.509,0.72,0.638,0.156,0.507,0.491,0.28,0.362,0.844,0.493,82.0,106.0,100.0,23.0,74.0,0.506,77.0,0.156,0.19948051948051948,0.19905138339920944,78.0,0.4013359017802766,5.0,3.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.9125504089288414,-0.30912705688057196,-0.5724638161195221,-0.5214010966912673,3.1590000000000003,0.741,0.4,0.2,1.0,1.087303874196253,0.6488670869723717,0.5429688935053176,0.6173009129544232,0.4738092323716344,3.37025,2.933,0.757,0.944,0.782,1.201,0.371,0.857,0.575,0.789,0.395,0.629,0.14300000000000002,0.42500000000000004,0.21099999999999997,0.605,59.0,126.0,90.0,117.0,58.0,0.5974,90.0,0.371,0.17244444444444446,0.18292601272179446,78.0,0.5788855946550507,5.0,3.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.5855742427780111,0.5872080589815529,-0.23256490656182138,-0.405062727982045,3.1590000000000003,0.741,0.4,0.2,1.0,1.299838382194293,0.06624926166199054,0.9046524276031934,0.480386344617378,0.6191235839231454,3.3702500000000004,2.933,0.757,0.944,0.782,1.201,0.443,0.088,0.958,0.614,0.516,0.5569999999999999,0.912,0.04200000000000004,0.386,0.484,71.0,13.0,150.0,91.0,75.0,0.5237999999999999,80.0,0.088,0.294,0.2918671248568156,78.0,0.4526024840758576,4.0,4.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.7800656932524404,0.3632689298987515,-0.0494723176474261,-0.5331319387131727,3.1590000000000003,0.741,0.4,0.2,1.0,1.1734189393859138,0.21180969556581147,0.6400818109050155,0.523560800450524,0.8213787536927353,3.3702500000000004,2.933,0.757,0.944,0.782,1.201,0.4,0.28,0.678,0.67,0.684,0.6,0.72,0.32199999999999995,0.32999999999999996,0.31599999999999995,64.0,41.0,106.0,99.0,100.0,0.5424,82.0,0.28,0.16195121951219513,0.16017699115044248,78.0,0.4314847198779477,5.0,3.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.9673793115056379,0.11304705484632738,-0.1570114079122613,-0.8359209949011813,3.1590000000000003,0.741,0.4,0.2,1.0,1.0516650875213354,0.3744539143498872,0.5473380007930827,0.44850176579289686,0.9482912315427979,3.3702500000000004,2.933,0.757,0.944,0.782,1.201,0.359,0.495,0.58,0.574,0.79,0.641,0.505,0.42000000000000004,0.42600000000000005,0.20999999999999996,57.0,73.0,91.0,85.0,116.0,0.5596,84.4,0.359,0.12890995260663507,0.13538241601143675,78.0,0.518339692291352,5.0,4.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.34734862351027074,0.1440876707178762,-0.18977443760013912,-0.6101198325789596,3.1590000000000003,0.741,0.4,0.2,1.0,1.454685034718324,0.3542775140333804,0.58881037040671,0.19225257410535226,0.7802245067362333,3.3702500000000004,2.933,0.757,0.944,0.782,1.201,0.496,0.468,0.624,0.246,0.65,0.504,0.532,0.376,0.754,0.35,79.0,69.0,97.0,36.0,95.0,0.4968,75.2,0.246,0.1574468085106383,0.15523349436392914,78.0,0.3228326411018114,5.0,5.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
0.26388372524350956,-0.20707253776842038,-0.05769677547734631,-0.006289359127941263,3.1590000000000003,0.741,0.4,0.2,1.0,1.8519860614082813,0.5825316495494732,0.2747057545108019,0.187441355158557,0.47358517937288674,3.37025,2.933,0.757,0.944,0.782,1.201,0.631,0.77,0.291,0.24,0.394,0.369,0.22999999999999998,0.7090000000000001,0.76,0.606,101.0,113.0,45.0,35.0,58.0,0.4652,70.4,0.24,0.2409090909090909,0.24075666380051589,78.0,0.13373559940430438,5.0,3.0,2.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.619418691268173,0.030604413591885704,-0.9412812518035789,-0.6425808145899773,3.1590000000000003,0.741,0.4,0.2,1.0,1.2778394906756876,0.42804163116527427,1.003525682507052,0.3479984798408272,0.31284471581115897,3.37025,2.933,0.757,0.944,0.782,1.201,0.436,0.565,1.063,0.445,0.26,0.5640000000000001,0.43500000000000005,0.06299999999999994,0.5549999999999999,0.74,70.0,83.0,166.0,66.0,38.0,0.5538000000000001,84.6,0.26,0.2581560283687943,0.2506319971108703,78.0,0.5584712928134037,4.0,4.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.648363446420412,0.01311419540849057,-0.45659702530336443,-0.18248548608050164,3.1590000000000003,0.741,0.4,0.2,1.0,1.2590253998267322,0.4394102729844811,0.6771122934627058,0.6658745342209417,0.32882749950513923,3.3702500000000004,2.933,0.757,0.944,0.782,1.201,0.429,0.58,0.717,0.852,0.274,0.571,0.42000000000000004,0.28300000000000003,0.14800000000000002,0.726,69.0,85.0,112.0,126.0,40.0,0.5704,86.4,0.274,0.19907407407407407,0.20252454417952315,78.0,0.32514003830319216,5.0,3.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
0.049756715651490424,-0.05796894413970044,-0.5872128712223454,-0.2825429623148408,3.1590000000000003,0.741,0.4,0.2,1.0,1.712803505173469,0.48561431369080527,0.7158085526037193,0.14705906932188476,0.308964559210122,3.3702500000000004,2.933,0.757,0.944,0.782,1.201,0.584,0.641,0.758,0.188,0.257,0.41600000000000004,0.359,0.242,0.812,0.743,94.0,94.0,118.0,28.0,38.0,0.4856000000000001,74.4,0.188,0.2537634408602151,0.25107084019769355,78.0,0.24437037333209427,5.0,4.0,2.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.2311494721940348,-0.6240827980292947,-0.6469981513796315,-0.040693281545422066,3.1590000000000003,0.741,0.4,0.2,1.0,1.5302144830738775,0.8535883187190416,0.386694979677719,0.48685038392159835,0.11290183460776392,3.3702500000000004,2.933,0.757,0.944,0.782,1.201,0.522,1.128,0.41,0.623,0.094,0.478,0.1279999999999999,0.5900000000000001,0.377,0.906,84.0,166.0,64.0,92.0,14.0,0.5553999999999999,84.0,0.094,0.3161904761904762,0.32855599567878996,78.0,0.3857309257870958,4.0,4.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.006271115437546548,-0.6326722929005106,-0.47561777636341884,-0.047555721183158095,3.1590000000000003,0.741,0.4,0.2,1.0,1.6763854149655948,0.8591714903853318,0.2697145642508904,0.3362188662653525,0.22875966413283053,3.37025,2.933,0.757,0.944,0.782,1.201,0.572,1.135,0.286,0.43,0.19,0.42800000000000005,0.135,0.714,0.5700000000000001,0.81,92.0,167.0,45.0,64.0,28.0,0.5226,79.2,0.19,0.3282828282828283,0.3331037122081899,78.0,0.29052922647115853,4.0,4.0,2.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.16674074259071925,0.05603765342805844,0.4705062017141206,-0.16973653818689782,3.1590000000000003,0.741,0.4,0.2,1.0,1.5720801573160323,0.41151002527176195,0.10239544361405964,0.361106592862484,0.923157780935662,3.37025,2.933,0.757,0.944,0.782,1.201,0.536,0.544,0.108,0.462,0.769,0.46399999999999997,0.45599999999999996,0.892,0.538,0.23099999999999998,86.0,80.0,17.0,68.0,113.0,0.4838,72.8,0.108,0.23076923076923078,0.23216205043406368,78.0,0.21575528397994903,5.0,4.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.7591133508720045,-0.0929303649059734,0.3266177968280519,-0.03802097747845845,3.1590000000000003,0.741,0.4,0.2,1.0,1.1870379619331972,0.5083392371888826,0.0990936948728836,0.831763902705805,0.7440152032992319,3.3702500000000004,2.933,0.757,0.944,0.782,1.201,0.405,0.672,0.105,1.064,0.619,0.595,0.32799999999999996,0.895,0.06400000000000006,0.381,65.0,99.0,16.0,157.0,91.0,0.5730000000000001,85.6,0.105,0.2953271028037383,0.3050610820244328,78.0,0.30417062252112204,4.0,4.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
0.058832854682057345,-0.05718833577347926,0.13752784895820525,-0.4401180233607366,3.1590000000000003,0.741,0.4,0.2,1.0,1.7187029955433373,0.4851069182527615,0.2452344799244051,0.03873578927218398,0.8824698170073122,3.3702500000000004,2.933,0.757,0.944,0.782,1.201,0.586,0.641,0.26,0.05,0.735,0.41400000000000003,0.359,0.74,0.95,0.265,94.0,94.0,41.0,7.0,108.0,0.45439999999999997,68.8,0.05,0.29651162790697677,0.30827464788732395,78.0,0.1734167656936196,5.0,4.0,2.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.9193836565297537,-0.11733369895838885,0.29850408074158996,-0.15931777964948968,3.1590000000000003,0.741,0.4,0.2,1.0,1.0828622632556602,0.5242014043229527,0.10150544319501381,0.8570966799721716,0.8045842092542017,3.37025,2.933,0.757,0.944,0.782,1.201,0.369,0.692,0.108,1.096,0.67,0.631,0.30800000000000005,0.892,0.09600000000000009,0.32999999999999996,59.0,102.0,17.0,162.0,98.0,0.587,87.6,0.108,0.3041095890410959,0.31332197614991486,78.0,0.37363480396980553,4.0,3.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
0.396124414046374,-0.10652587664057966,-0.03228280655058513,-0.144134409740027,3.1590000000000003,0.741,0.4,0.2,1.0,1.9379425091301432,0.5171763198163768,0.3235420044415036,0.011885624538839385,0.5797035420731372,3.3702500000000004,2.933,0.757,0.944,0.782,1.201,0.661,0.683,0.343,0.015,0.483,0.33899999999999997,0.31699999999999995,0.657,0.985,0.517,106.0,100.0,54.0,2.0,71.0,0.437,66.6,0.015,0.3051051051051051,0.30279176201373,78.0,0.16976687674439145,5.0,3.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.39289967852348795,-0.13924565182842574,-0.27787793967890284,-0.7691088140183532,3.1590000000000003,0.741,0.4,0.2,1.0,1.425076848959733,0.5384441736884767,0.46191098710281014,0.11851792192833764,0.8263000683206427,3.37025,2.933,0.757,0.944,0.782,1.201,0.486,0.711,0.489,0.152,0.688,0.514,0.28900000000000003,0.511,0.848,0.31200000000000006,78.0,104.0,76.0,22.0,101.0,0.5052,76.2,0.152,0.1984251968503937,0.20902612826603326,78.0,0.39478302101229246,5.0,3.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
0.06377473559234104,-0.10200481577669551,0.26028999496725347,-0.4940080780163205,3.1590000000000003,0.741,0.4,0.2,1.0,1.721915218135022,0.514237630254852,0.1363083730164332,0.0004950311543700237,0.9972937474393232,3.370250000000001,2.933,0.757,0.944,0.782,1.201,0.587,0.679,0.144,0.001,0.83,0.41300000000000003,0.32099999999999995,0.856,0.999,0.17000000000000004,94.0,100.0,23.0,0.0,122.0,0.44819999999999993,67.8,0.001,0.3787610619469027,0.39143239625167336,78.0,0.23001940608815263,5.0,3.0,2.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.7039160642108093,-0.535053643850502,-0.1855257053269983,-0.1561361134454914,3.1590000000000003,0.741,0.4,0.2,1.0,1.222916198262974,0.7957193685028262,0.14460683995972262,0.7191108279974567,0.4878967652770205,3.3702500000000004,2.933,0.757,0.944,0.782,1.201,0.417,1.051,0.153,0.92,0.406,0.583,0.050999999999999934,0.847,0.07999999999999996,0.594,67.0,154.0,24.0,136.0,59.0,0.5894,88.0,0.153,0.30636363636363634,0.3135391923990499,78.0,0.39515788170845023,4.0,3.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.4944273962485677,-0.5260358906718512,-0.9719268116612505,-0.4839629533863221,3.1590000000000003,0.741,0.4,0.2,1.0,1.3590838324384311,0.7898578289367033,0.6616290986431096,0.36985574786045966,0.18982349212129657,3.3702500000000004,2.933,0.757,0.944,0.782,1.201,0.463,1.043,0.701,0.473,0.158,0.5369999999999999,0.04299999999999993,0.29900000000000004,0.527,0.842,74.0,153.0,110.0,70.0,23.0,0.5675999999999999,86.0,0.158,0.27906976744186046,0.2830162085976039,78.0,0.6190882629919978,4.0,3.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.7017300660483337,0.38354713250028505,-0.267057787842117,-0.2495255438724837,3.1590000000000003,0.741,0.4,0.2,1.0,1.2243370970685832,0.19862886387481465,0.7946931982225613,0.6569867994143025,0.4956040414197384,3.37025,2.933,0.757,0.944,0.782,1.201,0.417,0.262,0.842,0.84,0.413,0.583,0.738,0.15800000000000003,0.16000000000000003,0.587,67.0,39.0,132.0,124.0,60.0,0.5548,84.4,0.262,0.23696682464454977,0.22883922134102375,78.0,0.40046513256580485,5.0,3.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
0.4108184171926961,-0.05227129629056604,0.3165624587204039,-0.06450666451081866,3.1590000000000003,0.741,0.4,0.2,1.0,1.9474936111752525,0.4819108425888679,0.1320580592428696,0.054092556892715464,0.7546949301002946,3.37025,2.933,0.757,0.944,0.782,1.201,0.664,0.637,0.14,0.069,0.628,0.33599999999999997,0.363,0.86,0.931,0.372,106.0,93.0,22.0,10.0,92.0,0.4276000000000001,64.6,0.069,0.3256965944272446,0.315622076707203,78.0,0.21103970917862117,5.0,4.0,2.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.9262906538424736,0.6566359183388171,-0.2615945862643454,-0.7688975971874639,3.1590000000000003,0.741,0.4,0.2,1.0,1.0783727150023923,0.021121153079768844,0.9686498279920557,0.46535934682575636,0.836746957100027,3.3702500000000004,2.933,0.757,0.944,0.782,1.201,0.368,0.028,1.026,0.595,0.697,0.632,0.972,0.026000000000000023,0.405,0.30300000000000005,59.0,4.0,160.0,88.0,102.0,0.5428000000000001,82.6,0.028,0.34382566585956414,0.3426676492262344,78.0,0.653354688908275,4.0,3.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.6101940237697874,-0.48099347693321826,-0.19975098630326604,-0.337241815584742,3.1590000000000003,0.741,0.4,0.2,1.0,1.2838355245496382,0.7605802600065917,0.1889923810905311,0.5404727953202796,0.5963690390329593,3.37025,2.933,0.757,0.944,0.782,1.201,0.438,1.005,0.2,0.691,0.497,0.562,0.004999999999999893,0.8,0.30900000000000005,0.503,70.0,148.0,31.0,102.0,73.0,0.5661999999999999,84.8,0.2,0.2509433962264151,0.26322854115153654,78.0,0.4070450756477534,4.0,3.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.09356654802044884,0.11164158640335553,-0.6016041167137574,-0.1515186650752519,3.1590000000000003,0.741,0.4,0.2,1.0,1.6196433837867084,0.37536746883781885,0.8354097070261235,0.32538498391437803,0.21444445643497148,3.37025,2.933,0.757,0.944,0.782,1.201,0.552,0.496,0.885,0.416,0.179,0.44799999999999995,0.504,0.11499999999999999,0.5840000000000001,0.821,88.0,73.0,138.0,61.0,26.0,0.5056,77.2,0.179,0.2601036269430052,0.2449367088607595,78.0,0.2395827290532034,5.0,4.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.07489717096591675,-0.043573646731416504,-0.7652493020706239,-0.09089309010636604,3.1590000000000003,0.741,0.4,0.2,1.0,1.631778478872154,0.4762573703754207,0.8408891759704848,0.352656512558708,0.0686684622232324,3.37025,2.933,0.757,0.944,0.782,1.201,0.556,0.629,0.891,0.451,0.057,0.44399999999999995,0.371,0.10899999999999999,0.5489999999999999,0.943,89.0,92.0,139.0,67.0,8.0,0.5168,79.0,0.057,0.29063291139240505,0.28575851393188856,78.0,0.2436533024685808,5.0,4.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.42839375718171735,-0.49398278364478165,-0.8702460080891037,-0.4145714232639828,3.1590000000000003,0.741,0.4,0.2,1.0,1.402005697831884,0.769023309369108,0.6163710958888093,0.37203837704652754,0.21081151986367144,3.3702500000000004,2.933,0.757,0.944,0.782,1.201,0.478,1.016,0.653,0.476,0.176,0.522,0.016000000000000014,0.347,0.524,0.8240000000000001,77.0,149.0,102.0,70.0,26.0,0.5598000000000001,84.8,0.176,0.2622641509433962,0.2653804930332262,78.0,0.5517984930448964,4.0,3.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.44566495322528277,-0.187774301807202,-0.7138261969280422,-0.334487180976341,3.1590000000000003,0.741,0.4,0.2,1.0,1.3907794204035664,0.5699877961746813,0.7137337318285462,0.4353194119618122,0.26042963963139426,3.3702500000000004,2.933,0.757,0.944,0.782,1.201,0.474,0.753,0.756,0.557,0.217,0.526,0.247,0.244,0.44299999999999995,0.783,76.0,111.0,118.0,82.0,32.0,0.5514,83.8,0.217,0.19761336515513125,0.1968806673920929,78.0,0.420438158234217,5.0,3.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.9752751388393042,-0.45987284583373866,-0.7872951945018931,-0.3303278336579377,3.1590000000000003,0.741,0.4,0.2,1.0,1.0465327997544522,0.74685184979193,0.5846245266343004,0.7822696083678883,0.20997121545142902,3.37025,2.933,0.757,0.944,0.782,1.201,0.357,0.987,0.619,1.0,0.175,0.643,0.013000000000000012,0.381,0.0,0.825,57.0,145.0,97.0,148.0,26.0,0.6275999999999999,94.6,0.175,0.28076109936575055,0.29063097514340347,78.0,0.6381927532082183,3.0,3.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.08920721622855288,0.6536980800863603,0.37387958625887974,-0.42672851602003403,3.1590000000000003,0.741,0.4,0.2,1.0,1.6224769494514406,0.023030747943865733,0.5536820209878625,0.14366501513553728,1.027395266481294,3.3702500000000004,2.933,0.757,0.944,0.782,1.201,0.553,0.03,0.587,0.184,0.855,0.44699999999999995,0.97,0.41300000000000003,0.8160000000000001,0.14500000000000002,89.0,4.0,92.0,27.0,125.0,0.4417999999999999,67.4,0.03,0.36439169139465877,0.3717519239474875,78.0,0.38587834964845674,5.0,4.0,2.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.0973048520619948,0.22425789700004595,-0.3996603994803396,-0.30730186467192455,3.1590000000000003,0.741,0.4,0.2,1.0,1.6172134861597036,0.3021668669499701,0.7773468927122507,0.2265558018035457,0.44696695237453027,3.3702500000000004,2.933,0.757,0.944,0.782,1.201,0.551,0.399,0.823,0.29,0.372,0.44899999999999995,0.601,0.17700000000000005,0.71,0.628,88.0,59.0,129.0,43.0,54.0,0.487,74.6,0.29,0.22091152815013404,0.20451745379876798,78.0,0.2571312533035762,5.0,4.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
-0.8591129565109548,0.4719794620898172,0.6235405040023989,-0.1524056019885961,3.1590000000000003,0.741,0.4,0.2,1.0,1.1220382182678794,0.14114784964161875,0.27328532275682194,0.8224136404395332,1.0113649688941468,3.3702500000000004,2.933,0.757,0.944,0.782,1.201,0.383,0.186,0.289,1.052,0.842,0.617,0.8140000000000001,0.7110000000000001,0.052000000000000046,0.15800000000000003,61.0,27.0,45.0,155.0,123.0,0.5504,82.2,0.186,0.32506082725060825,0.3321220930232559,78.0,0.5267596311479417,4.0,3.0,2.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs mid_drought-10000-0.01-1
