aqp4_Toluquilla_to_PP1,aqp1_PP2_to_PP3,aqp2_PP3_to_Pozos,aqp3_Pozos_to_Toluquilla,delivered_PP1,delivered_PP2,delivered_PP3,delivered_Toluquilla,delivered_Pozos,supplied_PP1,supplied_PP2,supplied_PP3,supplied_Toluquilla,supplied_Pozos,total_supplied,demand_PP1,demand_PP2,demand_PP3,demand_Toluquilla,demand_Pozos,supplied_demand_PP1,supplied_demand_PP2,supplied_demand_PP3,supplied_demand_Toluquilla,supplied_demand_Pozos,supplied_demand_deficit_PP1,supplied_demand_deficit_PP2,supplied_demand_deficit_PP3,supplied_demand_deficit_Toluquilla,supplied_demand_deficit_Pozos,supply_percapita_PP1,supply_percapita_PP2,supply_percapita_PP3,supply_percapita_Toluquilla,supply_percapita_Pozos,supplied_demand_average,supply_percapita_average,min_supplied_demand,supply_percapita_GINI,supplied_demand_GINI,average_supply_percapita,energy_costs,ZAs_below_142,ZAs_below_100,ZAs_below_50,experiment
-0.13386787929175692,-0.09212286717826812,-0.504397066023101,-0.21678887588362206,4.779000000000001,1.121,0.6,0.3,1.5,2.4552227184603588,0.7375243636658743,0.8256782292491412,0.4936200122152877,0.5735546764093387,5.0856,2.933,0.757,0.944,0.782,1.201,0.837,0.974,0.875,0.631,0.478,0.16300000000000003,0.026000000000000023,0.125,0.369,0.522,134.0,143.0,137.0,93.0,70.0,0.759,115.4,0.478,0.1317157712305026,0.13027667984189722,118.0,0.23679417209418702,4.0,2.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.13189460378355222,-0.28384860312008153,-0.2702269860637132,-0.5236989458875022,4.779000000000001,1.121,0.6,0.3,1.5,2.6279683324593095,0.862146092028053,0.5488459489133606,0.12138285271381462,0.9252567738854629,5.085600000000001,2.933,0.757,0.944,0.782,1.201,0.896,1.139,0.581,0.155,0.77,0.10399999999999998,0.139,0.41900000000000004,0.845,0.22999999999999998,144.0,167.0,91.0,23.0,113.0,0.7081999999999999,107.6,0.155,0.25353159851301116,0.25789325049421064,118.0,0.30241728471371226,3.0,2.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.5696176092429315,-0.16689329738541914,-0.8294249390750768,-0.7192340885916957,4.779000000000001,1.121,0.6,0.3,1.5,2.1719853939920952,0.7861251433005224,0.9883455670982774,0.45026794842330325,0.6888759471858023,5.0856,2.933,0.757,0.944,0.782,1.201,0.741,1.038,1.047,0.576,0.574,0.259,0.038000000000000034,0.04699999999999993,0.42400000000000004,0.42600000000000005,119.0,153.0,164.0,85.0,84.0,0.7951999999999999,121.0,0.574,0.15074380165289256,0.1416498993963783,118.0,0.5712924835737807,3.0,2.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.3359692372111598,0.3723540803834735,0.0425192939818837,-0.28606071174833714,4.779000000000001,1.121,0.6,0.3,1.5,2.3238568358127467,0.4356143477507422,0.7720926111610333,0.5799592015508347,0.9740770037246436,5.0855999999999995,2.933,0.757,0.944,0.782,1.201,0.792,0.575,0.818,0.742,0.811,0.20799999999999996,0.42500000000000004,0.18200000000000005,0.258,0.18899999999999995,127.0,85.0,128.0,110.0,119.0,0.7476,113.8,0.575,0.07240773286467486,0.0593900481540931,118.0,0.25922583083121353,5.0,1.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.6833901840261558,0.6892746032297514,0.10361721410327762,-0.03141940104546437,4.779000000000001,1.121,0.6,0.3,1.5,2.9864404596170018,0.22961600790066156,0.9383773029322079,0.08289242970344687,0.8482737998466824,5.0856,2.933,0.757,0.944,0.782,1.201,1.018,0.303,0.994,0.106,0.706,0.018000000000000016,0.6970000000000001,0.006000000000000005,0.894,0.29400000000000004,163.0,45.0,155.0,16.0,103.0,0.6254,96.4,0.106,0.33526970954356844,0.3217141029740966,118.0,0.3769253506011623,3.0,2.0,2.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.2519202268036529,0.12382637006319142,0.025218393284075935,-0.4457285486184037,4.779000000000001,1.121,0.6,0.3,1.5,2.3784886925776263,0.5971573594589256,0.621795184906425,0.42154325082041194,1.0666155122366117,5.0856,2.933,0.757,0.944,0.782,1.201,0.811,0.789,0.659,0.539,0.888,0.18899999999999995,0.21099999999999997,0.34099999999999997,0.46099999999999997,0.11199999999999999,130.0,116.0,103.0,80.0,130.0,0.7372000000000001,111.8,0.539,0.09087656529516995,0.09224091155724362,118.0,0.211673384692331,5.0,1.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.3375547459127144,0.5116170957258481,0.5871525255261558,-0.16078406458174288,4.779000000000001,1.121,0.6,0.3,1.5,2.761647424843265,0.3450933877781987,0.5086019706298001,0.22359843317860276,1.2466587835701342,5.085600000000001,2.933,0.757,0.944,0.782,1.201,0.942,0.456,0.539,0.286,1.038,0.05800000000000005,0.544,0.46099999999999997,0.714,0.038000000000000034,151.0,67.0,84.0,42.0,152.0,0.6522,99.2,0.286,0.24516129032258063,0.24409690279055504,118.0,0.3992771079366153,3.0,3.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.03613755910139793,-0.22300710821707592,-0.07365319602968268,-0.26320762000515807,4.779000000000001,1.121,0.6,0.3,1.5,2.518747426584092,0.8225991203410994,0.4606199570781944,0.3999231204125559,0.883710375584059,5.0856,2.933,0.757,0.944,0.782,1.201,0.859,1.087,0.488,0.511,0.736,0.14100000000000001,0.08699999999999997,0.512,0.489,0.264,138.0,160.0,76.0,76.0,108.0,0.7362,111.6,0.488,0.16487455197132617,0.16799782667753324,118.0,0.14900137083832865,4.0,2.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.7350863264816969,0.16235072738184164,-0.06609048903719206,-0.6954900042862749,4.779000000000001,1.121,0.6,0.3,1.5,2.0644307277868976,0.572116527201803,0.7061867906723719,0.5732562694270243,1.1696096849119038,5.0856,2.933,0.757,0.944,0.782,1.201,0.704,0.756,0.748,0.733,0.974,0.29600000000000004,0.244,0.252,0.267,0.026000000000000023,113.0,111.0,117.0,108.0,143.0,0.783,118.4,0.704,0.051351351351351354,0.057522349936143045,118.0,0.41475438679675136,4.0,0.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.798234868045816,-0.10844533598464179,-0.18938045462988806,-0.033005030362813104,4.779000000000001,1.121,0.6,0.3,1.5,3.061089504229781,0.7481339683900171,0.6103078271194101,0.007212726034391071,0.6588559742264013,5.085600000000001,2.933,0.757,0.944,0.782,1.201,1.044,0.988,0.647,0.009,0.549,0.04400000000000004,0.01200000000000001,0.353,0.991,0.45099999999999996,167.0,145.0,101.0,1.0,80.0,0.6474,98.8,0.009,0.3214574898785425,0.3100401606425703,118.0,0.28226642225578974,3.0,2.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.2618177685382559,-0.08752917348787048,0.1899558672551498,-0.40017181581007333,4.779000000000001,1.121,0.6,0.3,1.5,2.372055290450134,0.7345384627671158,0.37733472351703684,0.45758852927331867,1.144082993992395,5.085600000000001,2.933,0.757,0.944,0.782,1.201,0.809,0.97,0.4,0.585,0.953,0.19099999999999995,0.030000000000000027,0.6,0.41500000000000004,0.04700000000000004,130.0,143.0,62.0,86.0,139.0,0.7434,112.0,0.4,0.15357142857142858,0.16228140973903687,118.0,0.23486865627283737,4.0,2.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.7048715070119032,0.18914726119461256,0.41837567059015357,-0.1867979224825438,4.779000000000001,1.121,0.6,0.3,1.5,2.0840703604422637,0.5546987802235018,0.40870153389289837,0.8842664899440836,1.1538628354972533,5.085600000000001,2.933,0.757,0.944,0.782,1.201,0.711,0.733,0.433,1.131,0.961,0.28900000000000003,0.267,0.567,0.131,0.039000000000000035,114.0,108.0,68.0,167.0,141.0,0.7938,119.6,0.433,0.15451505016722408,0.16588561350466113,118.0,0.37479809031980327,4.0,1.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.017653439553221295,0.49194136682944345,0.32719775493332226,-0.45537635496198103,4.779000000000001,1.121,0.6,0.3,1.5,2.553711575709594,0.35788261156086176,0.6647833477324787,0.24004929356511848,1.2691731714319472,5.0856,2.933,0.757,0.944,0.782,1.201,0.871,0.473,0.704,0.307,1.057,0.129,0.527,0.29600000000000004,0.6930000000000001,0.05699999999999994,140.0,69.0,110.0,45.0,155.0,0.6824,103.8,0.307,0.22427745664739884,0.22250879249706915,118.0,0.32304222906949204,4.0,2.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.04884136511710424,0.08499235898001078,-0.07914204101137745,-0.5922868927135436,4.779000000000001,1.121,0.6,0.3,1.5,2.5739837273261186,0.622399466662993,0.6643873599944025,0.13078529241007888,1.094044153606408,5.0856,2.933,0.757,0.944,0.782,1.201,0.878,0.822,0.704,0.167,0.911,0.122,0.17800000000000005,0.29600000000000004,0.833,0.08899999999999997,141.0,121.0,110.0,25.0,133.0,0.6963999999999999,106.0,0.167,0.19245283018867926,0.190924755887421,118.0,0.20131566445550902,5.0,1.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.3235805443135851,-0.22501905796515387,-0.8019345928796919,-0.3569958583846162,4.779000000000001,1.121,0.6,0.3,1.5,2.7525641938038308,0.82390688767735,0.9326950976944498,0.10514399824616914,0.47128982257820073,5.0856,2.933,0.757,0.944,0.782,1.201,0.938,1.088,0.988,0.134,0.392,0.062000000000000055,0.08800000000000008,0.01200000000000001,0.866,0.608,150.0,160.0,154.0,20.0,57.0,0.708,108.2,0.134,0.2787430683918669,0.2829378531073446,118.0,0.4268825133857618,2.0,2.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.010758970114903343,0.6341510687743699,-0.09255139389016076,-0.3499159569984712,4.779000000000001,1.121,0.6,0.3,1.5,2.5352435094253134,0.2654463052966596,1.030056600731945,0.32706661852568086,0.9277869660204019,5.0856,2.933,0.757,0.944,0.782,1.201,0.864,0.351,1.091,0.418,0.773,0.136,0.649,0.09099999999999997,0.5820000000000001,0.22699999999999998,139.0,51.0,171.0,62.0,113.0,0.6994,107.2,0.351,0.23656716417910448,0.22030311695739205,118.0,0.27184434744447633,4.0,2.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.5543745522768493,0.37363475812621805,-0.34238542108394965,-0.6735958642496422,4.779000000000001,1.121,0.6,0.3,1.5,2.1818933810200485,0.43478190721795823,1.023113116486609,0.4700248072176846,0.9757867880577001,5.0856,2.933,0.757,0.944,0.782,1.201,0.744,0.574,1.084,0.601,0.812,0.256,0.42600000000000005,0.08400000000000007,0.399,0.18799999999999994,119.0,84.0,169.0,89.0,119.0,0.7630000000000001,116.0,0.574,0.13793103448275862,0.12906946264744434,118.0,0.4859976489341648,4.0,2.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.28688060466818976,-0.18415001892014415,0.6045491638620457,-0.10437443446010142,4.779000000000001,1.121,0.6,0.3,1.5,2.728709233034324,0.7973420122980936,0.04504553119157658,0.29320288456661076,1.2213003389093957,5.0856,2.933,0.757,0.944,0.782,1.201,0.93,1.053,0.048,0.375,1.017,0.06999999999999995,0.052999999999999936,0.952,0.625,0.016999999999999904,149.0,155.0,7.0,55.0,149.0,0.6846,103.0,0.048,0.3029126213592233,0.3099035933391761,118.0,0.29498855547762026,2.0,2.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.5236604834708345,-0.08455489820435136,0.38479674024122423,-0.11680021184445655,4.779000000000001,1.121,0.6,0.3,1.5,2.201857525743958,0.7326051838328284,0.25262143501037587,0.8119778365571457,1.0865380188556923,5.0856,2.933,0.757,0.944,0.782,1.201,0.751,0.968,0.268,1.038,0.905,0.249,0.03200000000000003,0.732,0.038000000000000034,0.09499999999999997,120.0,142.0,42.0,153.0,132.0,0.7859999999999999,117.8,0.268,0.16570458404074703,0.1788295165394402,118.0,0.2774530834402167,3.0,1.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.1382433137299972,0.496307742712786,0.72474248685596,-0.09091445356800243,4.779000000000001,1.121,0.6,0.3,1.5,2.6320949939244986,0.3550444672366891,0.4092174163069369,0.39856611125630026,1.2906770112755757,5.085600000000001,2.933,0.757,0.944,0.782,1.201,0.897,0.469,0.433,0.51,1.075,0.10299999999999998,0.531,0.567,0.49,0.07499999999999996,144.0,69.0,68.0,75.0,157.0,0.6768000000000001,102.6,0.433,0.197270955165692,0.2023640661938534,118.0,0.3625519992166864,3.0,3.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.053538700149573515,0.23620940171085802,0.2976110436023873,-0.1316147777288491,4.779000000000001,1.121,0.6,0.3,1.5,2.5770369950972234,0.5241083888879423,0.517788932770506,0.4271688993790253,1.0394967838653038,5.085600000000001,2.933,0.757,0.944,0.782,1.201,0.879,0.692,0.549,0.546,0.866,0.121,0.30800000000000005,0.45099999999999996,0.45399999999999996,0.134,141.0,102.0,86.0,81.0,127.0,0.7064000000000001,107.4,0.546,0.11992551210428305,0.11132502831257078,118.0,0.179743480797917,5.0,2.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.6301940581531631,0.6675725019585128,0.027812986050107513,-0.34465432482277936,4.779000000000001,1.121,0.6,0.3,1.5,2.1326107022004446,0.24372237372696665,0.9735436853404634,0.7331194866647495,1.0026037520673765,5.085600000000001,2.933,0.757,0.944,0.782,1.201,0.727,0.322,1.031,0.937,0.835,0.273,0.6779999999999999,0.030999999999999917,0.06299999999999994,0.16500000000000004,117.0,47.0,161.0,138.0,122.0,0.7704000000000001,117.0,0.322,0.17025641025641025,0.16905503634475597,118.0,0.4175584677461407,4.0,1.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.03699227785423753,-0.07384665667002022,0.11130603320707477,-0.14692345659369666,4.779000000000001,1.121,0.6,0.3,1.5,2.5181918593947463,0.7256448268355131,0.4373507515798883,0.4760633938193516,0.9283491683705015,5.0856,2.933,0.757,0.944,0.782,1.201,0.859,0.959,0.463,0.609,0.773,0.14100000000000001,0.041000000000000036,0.5369999999999999,0.391,0.22699999999999998,138.0,141.0,72.0,90.0,113.0,0.7326,110.8,0.463,0.13429602888086642,0.13562653562653562,118.0,0.0922671060812573,5.0,2.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.49396407509847884,-0.12212465701616915,-0.7463720357018793,-0.7659582733375998,4.779000000000001,1.121,0.6,0.3,1.5,2.221160191185989,0.75702552706051,0.9634607961457116,0.3707224311445714,0.7732310544632184,5.085600000000001,2.933,0.757,0.944,0.782,1.201,0.757,1.0,1.021,0.474,0.644,0.243,0.0,0.020999999999999908,0.526,0.356,121.0,147.0,159.0,70.0,94.0,0.7792,118.2,0.474,0.15634517766497463,0.14887063655030797,118.0,0.5321047602885318,3.0,2.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.005284790139310269,0.47847572901952007,-0.10554636025394926,-0.5424494914754595,4.779000000000001,1.121,0.6,0.3,1.5,2.5456719535905523,0.36663527613731195,0.937314358027755,0.19149137695039964,1.0444870352939817,5.085600000000001,2.933,0.757,0.944,0.782,1.201,0.868,0.484,0.993,0.245,0.87,0.132,0.516,0.007000000000000006,0.755,0.13,139.0,71.0,155.0,36.0,127.0,0.692,105.6,0.245,0.2318181818181818,0.21757225433526012,118.0,0.2829390927220598,4.0,2.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.968811376223234,-0.16450931810007852,-0.49514262035491563,-0.9085478477945756,4.779000000000001,1.121,0.6,0.3,1.5,1.9125094454548985,0.7845755567650511,0.7726116464656441,0.586689953478628,1.029213397835779,5.0856,2.933,0.757,0.944,0.782,1.201,0.652,1.036,0.818,0.75,0.857,0.348,0.03600000000000003,0.18200000000000005,0.25,0.14300000000000002,104.0,152.0,128.0,111.0,125.0,0.8226000000000001,124.0,0.652,0.07290322580645162,0.0850960369559932,117.0,0.634252790618201,4.0,0.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.439103701407346,0.2804956679738049,-0.3635479299148252,-0.25854305562191904,4.779000000000001,1.121,0.6,0.3,1.5,2.8276542459147755,0.49532231581702685,0.9763283386276097,0.09404826793097772,0.692246831709611,5.085600000000001,2.933,0.757,0.944,0.782,1.201,0.964,0.654,1.034,0.12,0.576,0.03600000000000003,0.346,0.03400000000000003,0.88,0.42400000000000004,154.0,96.0,162.0,18.0,84.0,0.6696000000000001,102.8,0.12,0.2785992217898833,0.26475507765830353,118.0,0.3354225887294738,3.0,3.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.1130780461178924,0.8084176916828822,0.35347949974665704,-0.2515840783753971,4.779000000000001,1.121,0.6,0.3,1.5,2.6157375699766305,0.15217300040612652,0.8534098247585463,0.31048827907936183,1.153791325779335,5.0856,2.933,0.757,0.944,0.782,1.201,0.892,0.201,0.904,0.397,0.961,0.10799999999999998,0.7989999999999999,0.09599999999999997,0.603,0.039000000000000035,143.0,30.0,141.0,59.0,141.0,0.671,102.8,0.201,0.2396887159533074,0.2416691505216096,118.0,0.3816398289807072,4.0,2.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.5295272845771759,0.06250556529219309,0.3355122583465844,-0.26393951583470565,4.779000000000001,1.121,0.6,0.3,1.5,2.8864295749751654,0.6370158825600745,0.3802456495146457,0.03176523973227698,1.1501436532178384,5.085600000000001,2.933,0.757,0.944,0.782,1.201,0.984,0.842,0.403,0.041,0.958,0.016000000000000014,0.15800000000000003,0.597,0.959,0.04200000000000004,158.0,124.0,63.0,6.0,140.0,0.6456,98.2,0.041,0.31038696537678206,0.3024783147459727,118.0,0.2978711560126648,4.0,2.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.07977517106602194,0.2679300576394048,-0.24695667525658482,-0.0624473521176766,4.779000000000001,1.121,0.6,0.3,1.5,2.4903829788070864,0.5034899625343868,0.8923763763823932,0.5587817423164245,0.6405689399597096,5.085600000000001,2.933,0.757,0.944,0.782,1.201,0.849,0.665,0.945,0.715,0.533,0.15100000000000002,0.33499999999999996,0.05500000000000005,0.28500000000000003,0.46699999999999997,136.0,98.0,148.0,106.0,78.0,0.7414,113.2,0.533,0.12579505300353358,0.1087671971944969,118.0,0.16427731401992204,4.0,2.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.5754535325719958,0.38756111584128305,0.4363832691913543,-0.08446153706665427,4.779000000000001,1.121,0.6,0.3,1.5,2.9162816361717976,0.425729774703166,0.5259656003224538,0.11857386473487742,1.0990491240677056,5.0856,2.933,0.757,0.944,0.782,1.201,0.994,0.562,0.557,0.152,0.915,0.006000000000000005,0.43799999999999994,0.44299999999999995,0.848,0.08499999999999996,159.0,83.0,87.0,22.0,134.0,0.636,97.0,0.152,0.26804123711340205,0.2568553459119497,118.0,0.3709648636678219,4.0,3.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.1768146825632262,-0.07223254591051331,-0.7720510306774793,-0.4738055752620045,4.779000000000001,1.121,0.6,0.3,1.5,2.6571663836660977,0.7245956548418336,1.0125820150985279,0.12461549241360004,0.5666404539799413,5.0856,2.933,0.757,0.944,0.782,1.201,0.906,0.957,1.073,0.159,0.472,0.09399999999999997,0.04300000000000004,0.07299999999999995,0.841,0.528,145.0,141.0,168.0,24.0,69.0,0.7133999999999999,109.4,0.159,0.2661791590493601,0.2593776282590412,118.0,0.3737259586033058,3.0,2.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.6477334849369285,-0.0908897805648512,0.10657404748394939,-0.21057247280453428,4.779000000000001,1.121,0.6,0.3,1.5,2.121210074790997,0.7367228573671533,0.42934851176827965,0.8316733178860561,0.9666452381875142,5.0856,2.933,0.757,0.944,0.782,1.201,0.723,0.973,0.455,1.064,0.805,0.277,0.027000000000000024,0.5449999999999999,0.06400000000000006,0.19499999999999995,116.0,143.0,71.0,157.0,118.0,0.8039999999999999,121.0,0.455,0.1315702479338843,0.14606965174129355,118.0,0.2639424464475658,3.0,1.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
0.049882447710488664,0.16177604659091593,0.36123916742456874,-0.2852159210243592,4.779000000000001,1.121,0.6,0.3,1.5,2.5746604310118184,0.5724900697159047,0.4280489714581257,0.3297047203223489,1.1806958074918033,5.085600000000001,2.933,0.757,0.944,0.782,1.201,0.878,0.756,0.453,0.422,0.983,0.122,0.244,0.5469999999999999,0.5780000000000001,0.017000000000000015,141.0,111.0,71.0,62.0,144.0,0.6984,105.8,0.422,0.17693761814744802,0.17720504009163804,118.0,0.21452839568758314,4.0,2.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.23825304111506584,-0.0806221905857305,-0.3634914759328016,-0.9917039018842249,4.779000000000001,1.121,0.6,0.3,1.5,2.3873723632752077,0.7300489238807248,0.7415650354755963,0.05777560050004663,1.168838076868425,5.0856,2.933,0.757,0.944,0.782,1.201,0.814,0.964,0.786,0.074,0.973,0.18600000000000005,0.03600000000000003,0.21399999999999997,0.926,0.027000000000000024,130.0,142.0,123.0,11.0,143.0,0.7222,109.8,0.074,0.20619307832422587,0.21888673497646083,118.0,0.4185176523794557,3.0,1.0,1.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.41407473210220336,-0.10519052182748068,-0.3812986299977572,-0.24861100798320201,4.779000000000001,1.121,0.6,0.3,1.5,2.2730882641335683,0.7460183391878624,0.7371702703106798,0.6550700806773508,0.6742530456905391,5.085600000000001,2.933,0.757,0.944,0.782,1.201,0.775,0.985,0.781,0.838,0.561,0.22499999999999998,0.015000000000000013,0.21899999999999997,0.16200000000000003,0.43899999999999995,124.0,145.0,122.0,124.0,82.0,0.788,119.4,0.561,0.08576214405360134,0.09248730964467003,118.0,0.2872937229776608,4.0,1.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.9967675725770926,0.14308480284827563,-0.07751848608966339,-0.584267561499702,4.779000000000001,1.121,0.6,0.3,1.5,1.8943379178248905,0.5846393781486209,0.7010921378096604,0.8156436672003038,1.0898868990165251,5.0856,2.933,0.757,0.944,0.782,1.201,0.646,0.772,0.743,1.043,0.907,0.354,0.22799999999999998,0.257,0.04299999999999993,0.09299999999999997,104.0,113.0,116.0,154.0,133.0,0.8221999999999999,124.0,0.646,0.07741935483870968,0.09321333009000242,118.0,0.4504096057536834,4.0,0.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
-0.033902855539841514,0.22296557915657877,-0.1156733609956504,-0.007568518477657604,4.779000000000001,1.121,0.6,0.3,1.5,2.5201999838991034,0.5327168735482238,0.7778153110989489,0.5646359790904195,0.6902318523633048,5.0856,2.933,0.757,0.944,0.782,1.201,0.859,0.704,0.824,0.722,0.575,0.14100000000000001,0.29600000000000004,0.17600000000000005,0.278,0.42500000000000004,138.0,103.0,129.0,107.0,84.0,0.7368,112.2,0.575,0.09554367201426026,0.07470141150922911,118.0,0.09502757854243207,5.0,1.0,0.0,supplied_demand_deficit-supply_percapita_GINI-energy_costs
